18.040832459926605,1.22490425
17.921759605407715,1.2267043000000002
17.806604262321226,1.2284784516129033
17.686822460543723,1.2302714193548385
17.56634577582864,1.2321064411764706
17.447550998014563,1.2339614117647058
17.33345217023577,1.2357120285714285
17.21713594709124,1.2374875142857142
17.102812318240893,1.2392784705882354
16.98576627458845,1.2410871428571428
16.86784620846019,1.2429257352941177
16.75231696620132,1.2447290303030305
16.638344519478935,1.2465215714285716
16.524089813232422,1.2483342857142856
16.411479669458725,1.2501199411764705
16.299690188783586,1.2518963333333333
16.186591765459845,1.2537017352941175
16.076414227485657,1.2554988125
15.965394079685211,1.257298375
15.85054725408554,1.25913303125
15.739254411061605,1.2609542333333332
15.629134114583334,1.2627384333333334
15.520141631364822,1.264553125
15.412020010106703,1.2663522058823529
15.303060671862434,1.268152588235294
15.195439757370368,1.2699620975609756
15.094446341196695,1.2717206041666667
14.988286601172554,1.273511
14.882755517959595,1.2753151944444445
14.778342326482138,1.277117111111111
14.673698372311062,1.27893375
14.569081851414271,1.2807756285714285
14.46730226789202,1.2825651714285715
14.367580384919137,1.2843427575757576
14.268806621006556,1.2861159142857144
14.168033908395206,1.2879178235294118
14.067495945521763,1.2897487428571428
13.969349629951246,1.2915358484848485
13.873193067662855,1.2933191764705882
13.774579811096192,1.2951504285714286
13.6783487200737,1.2969385625
13.584173231413871,1.2987258181818182
13.488480307839133,1.3005268484848485
13.394809462807395,1.302336303030303
13.299707586115057,1.304153181818182
13.207904279232025,1.30594959375
13.116481723207416,1.3077674545454545
13.025109227498373,1.3095473
12.935735847010758,1.3113330303030302
12.84373015165329,1.3131748125
12.756790860493977,1.3149472333333334
12.667653517289596,1.3167561212121213
12.579319349924724,1.3185801666666668
12.492521127065023,1.3203385666666667
12.406942829009026,1.322144870967742
12.320349201079338,1.3239640322580644
12.233928140004476,1.3257827
12.150948969523112,1.3275685333333334
12.066861060357862,1.3293945161290324
11.982857290903727,1.3312100666666666
11.902340616498675,1.3329865357142856
11.821633688608806,1.3347615333333331
11.738450686136881,1.3365954
11.65875457895213,1.3384041379310345
11.580496174948555,1.3401844285714286
11.502149318826609,1.3419528965517242
11.423455715179443,1.3437595714285713
11.344755445207868,1.3455702857142857
11.267640011651176,1.3473642857142856
11.19078288759504,1.349194107142857
11.113744347183793,1.3509756666666666
11.038382700511388,1.3527553214285715
10.962174313408989,1.3545837857142857
10.887661491121564,1.3564068571428571
10.813936343559853,1.3582045384615387
10.740707079569498,1.3599895555555557
10.66595356804984,1.3618295357142858
10.593138291285587,1.3636341538461538
10.522046760276512,1.365405962962963
10.450004542315448,1.3672226666666665
10.379519921761972,1.3690162222222222
10.30866054388193,1.3708121923076924
10.24018669128418,1.3726031153846152
10.168482709814,1.374427
10.099956665039063,1.37624032
10.034351309140524,1.377972125
9.96869389216105,1.3797591111111112
9.899709364947151,1.381583411764706
9.83228999376297,1.3834400625
9.76749849319458,1.3852354285714286
9.702495829264324,1.3869975333333333
9.629848820822579,1.3888400714285714
9.572165855994593,1.3905603846153847
9.50484987894694,1.3923833333333335
9.43413103543795,1.3942312307692306
9.378400462014335,1.3960176428571427
9.307817322867256,1.3978535714285714
9.249228795369467,1.3996304166666667
9.193622929709298,1.401401142857143
9.1236199537913,1.4031802500000001
9.06453616278512,1.4049613571428572
9.000984411973219,1.4068453076923078
8.938154660738432,1.4086513846153845
8.883283395033617,1.4104186153846154
8.824761050088066,1.4122551428571428
8.762428723848783,1.4140453076923076
8.706687246050153,1.4158283571428572
8.641861695509691,1.417660923076923
8.59023959820087,1.4193898461538461
8.529072965894427,1.421187357142857
8.473775386810303,1.4230684285714286
8.414432661873954,1.4249297857142857
8.359382849473219,1.4266763076923077
8.30450611114502,1.4283941333333334
8.25078171491623,1.4302264375
8.192920088768005,1.4320376875
8.138528029123941,1.4338367777777778
8.084896935356987,1.4356467222222222
8.030888739086333,1.437452761904762
7.975018047151112,1.4393151904761905
7.923125529289246,1.441047
7.871308760209517,1.4428316363636364
7.816933345794678,1.4446613
7.763983149277537,1.4464554210526315
7.711904239654541,1.4482547000000001
7.661241102218628,1.45005265
7.607310247421265,1.4518426
7.555581212043762,1.4536706499999998
7.502654302687872,1.4555234285714287
7.451212978363037,1.4573467
7.398962861015683,1.4591179047619047
7.350665265863592,1.4609037727272727
7.29986588160197,1.4627059999999998
7.2489190101623535,1.464496681818182
7.200915296872457,1.4662460416666667
7.149756145477295,1.46809956
7.098347053527832,1.46990916
7.050633029937744,1.47166752
7.000377796314381,1.4734537777777776
6.948370424906413,1.4753647333333333
6.900376944314866,1.477106357142857
6.852030685969761,1.4788921142857143
6.803190360198149,1.4806751081081082
6.753733841148582,1.4824903783783785
6.705632168906075,1.4842543428571429
6.655758482037169,1.4860923636363634
6.606841191649437,1.48791740625
6.559197966257731,1.4896614
6.5119858533144,1.49141190625
6.463038831949234,1.493255625
6.413189453237197,1.4950653529411766
6.365661187605425,1.4968441515151516
6.315800666809082,1.49868996
6.264743271995993,1.5005847941176471
6.217525216249319,1.5023637692307692
6.172575967652457,1.5040158035714286
6.120762467384338,1.505887875
6.0739008358546664,1.50777
6.023388624191284,1.5094974642857142
5.969025905315693,1.5115361794871796
5.924691392414606,1.5132097910447762
5.876538498760903,1.514967410958904
5.826376204397164,1.516833568627451
5.781053463617961,1.5184808055555556
5.732750377957783,1.520262761904762
5.68173002700011,1.5221291770833334
5.631442235362146,1.523970112903226
5.584598824381828,1.52569059375
5.535453612987812,1.5274759615384617
5.485850189043128,1.5292871739130436
5.434486210346222,1.5311499583333334
5.385903254799221,1.532930043478261
5.336465813896873,1.534710681818182
5.2865652441978455,1.5365184166666666
5.235028076171875,1.5383596800000001
5.185078579446544,1.5401669130434783
5.136986823309035,1.5419219523809524
5.086530481066022,1.543713238095238
5.037093465978449,1.5455039545454545
4.985037212371826,1.54732788
4.9324884215990705,1.5491625833333333
4.881539987481159,1.5509371304347825
4.831340031190352,1.5527447272727273
4.778158768363621,1.5545561739130436
4.727137767351591,1.5563358076923077
4.675478087531196,1.5581255925925928
4.62313554763794,1.55991768
4.570300786391549,1.561704043478261
4.516624512879745,1.563543304347826
4.462949971357982,1.5653440833333334
4.408600630583586,1.5671615555555556
4.35369133066248,1.568996148148148
4.300321254730225,1.57073556
4.244627281471535,1.5725668518518519
4.188669763762375,1.5743505172413794
4.131707997157656,1.5761424827586206
4.073987245559692,1.5779700333333333
4.017385745870656,1.5797482068965516
