10.352975405179537,1.366776576923077
10.28246748888934,1.3685635925925925
10.211888790130615,1.370390576923077
10.144007759094238,1.3721768399999998
10.075573150928204,1.3739548846153846
10.012901115417481,1.3756591
9.943565209706625,1.3775031666666666
9.875670850276947,1.3793626875
9.809081395467123,1.3811422
9.743424034118652,1.3828870666666666
9.676782403673444,1.384677642857143
9.612327371324811,1.3864335
9.548648579915364,1.3882981333333333
9.476537044231709,1.390140846153846
9.42060008415809,1.3918654615384616
9.355740002223424,1.3936689285714288
9.288809849665714,1.395438076923077
9.231334345681327,1.3972021428571428
9.164755071912493,1.3990604285714288
9.10055630023663,1.4008833846153845
9.045729270348183,1.4026885384615384
8.985879457913912,1.404469846153846
8.918643951416016,1.4062856923076923
8.862857085007887,1.408077
8.800776848426231,1.4098763846153846
8.745186438927284,1.4116323076923079
8.680784634181432,1.4134360000000001
8.630447728293282,1.4152487857142855
8.566814422607422,1.4170687692307693
8.511941160474505,1.4188447857142858
8.451960631779261,1.4206867142857145
8.394118785858154,1.4225063571428573
8.344511912419247,1.4242301538461537
8.288292757670085,1.4259504
8.230834543704987,1.42777125
8.175904217888327,1.429607
8.120783434973823,1.4314265
8.067579319602565,1.4332277894736842
8.012753418513707,1.4350289047619047
7.961719399406796,1.4367804285714285
7.908855589953336,1.4385623181818181
7.85547737848191,1.4403734285714285
7.802147012007864,1.4421385263157895
7.750656628608704,1.4439655500000002
7.696008883024517,1.445791894736842
7.645961761474609,1.4475496315789473
7.595393276214599,1.44932165
7.542550268627348,1.4511567619047618
7.490981483459473,1.4529434
7.4393584387643,1.454730238095238
7.3890109929171475,1.4565365454545456
7.33841982754794,1.4583564545454544
7.2899536002766006,1.460109181818182
7.240455689637558,1.4618460434782607
7.190152935359789,1.4636532173913042
7.1412486632664995,1.4654412083333332
7.091237288254958,1.4672452307692307
7.039879945608286,1.4690499615384616
6.9922310256958005,1.47083772
6.940955355763435,1.47270828125
6.894326615333557,1.474421625
6.843924347947284,1.4762635609756098
6.795233064227634,1.4780620555555555
6.746893310546875,1.4798371714285714
6.698064963022868,1.4816613333333333
6.650446097056071,1.4834555333333335
6.603483587503433,1.48517778125
6.5556836743508615,1.4869575161290323
6.505950133005778,1.4888234545454546
6.458019656519736,1.4906350967741935
6.41018745303154,1.49240725
6.362566769123077,1.49421578125
6.313644451253555,1.4960119117647057
6.266080141067505,1.4977975625
6.2212076016834805,1.4994931785714287
6.172328919172287,1.5013371875000001
6.122968701755299,1.503186705882353
6.0721195084708075,1.505003
6.030204159872873,1.5067057857142856
5.978559076786041,1.508511625
5.9312328170327575,1.5103509411764706
5.882187533378601,1.5121677999999998
5.836872645786831,1.5139153333333333
5.785439307873066,1.5158776153846154
5.74241658144219,1.5174606046511627
5.692140899855515,1.5193297413793105
5.643799023194746,1.5211217575757576
5.592314345496042,1.5230070535714284
5.550474351766158,1.5245947142857141
5.499726753608853,1.5264858039215685
5.449870793324597,1.5283000754716982
5.4027450642687205,1.530055425531915
5.3562749466806086,1.5317677358490567
5.306116207440694,1.53359905
5.255259658979333,1.535477108695652
